116549016,42023714,2018-10-01,1.9334158335127998
116549016,42023714,2018-11-01,1.88165727596871
116549016,42023714,2018-12-01,1.9635906718851572
116549016,42023714,2019-01-01,1.8769388101746391
116549016,42023714,2019-02-01,1.8703059722249051
116549016,42023714,2019-03-01,1.8774972251160518
116549016,42023714,2019-04-01,1.6826071444579918
116549016,42023714,2019-05-01,1.674558243055108
116549016,42023714,2019-06-01,1.8700345212435234
116549016,42023714,2019-07-01,1.889233506012024
116549016,42023714,2019-08-01,1.8495084938622754
116549016,42023714,2019-09-01,1.8230607770053475
116549016,42023714,2019-10-01,1.8163478079705964
116549016,42023714,2019-11-01,1.8288694283887694
116549016,42023714,2019-12-01,1.8327218441631508
116549016,42023714,2020-01-01,1.8267830559438636
116549016,42023714,2020-02-01,1.8788294433391224
116549016,42023714,2020-03-01,1.8537824109774526
116549016,42023714,2020-04-01,1.8458333085474188
116549016,42023714,2020-05-01,1.8358071723045846
116549016,42023714,2020-06-01,1.843596395293625
116549016,42023714,2020-07-01,1.5800344034351756
116549016,42023714,2020-08-01,1.8438179061795321
116549016,42023714,2020-09-01,1.8575897415054146
116549016,42023714,2020-10-01,1.762376974194847
116549016,42023714,2020-11-01,1.791303314221584
116549016,42023714,2020-12-01,1.8175576718043875
116549016,42023714,2021-01-01,1.7916284696515004
116549016,42023714,2021-02-01,1.7761038303588617
116549031,1617388,2014-03-01,1.7761038303588617
116549031,1617388,2014-04-01,1.7761038303588617
116549031,1617388,2014-05-01,1.7761038303588617
116549031,1617388,2014-06-01,1.7761038303588617
116549031,1617388,2014-07-01,1.7761038303588617
116549031,1617388,2014-08-01,1.7761038303588617
116549031,1617388,2014-09-01,1.7761038303588617
116549031,1617388,2014-10-01,1.7761038303588617
116549031,1617388,2014-11-01,1.7761038303588617
116549031,1617388,2014-12-01,1.7761038303588617
116549031,1617388,2015-01-01,1.7761038303588617
116549031,1617388,2015-02-01,1.7761038303588617
116549031,1617388,2015-03-01,1.7761038303588617
116549031,1617388,2015-04-01,1.7761038303588617
116549031,1617388,2015-05-01,1.7761038303588617
116549031,1617388,2015-06-01,1.7761038303588617
116549031,1617388,2015-07-01,1.7761038303588617
116549031,1617388,2015-08-01,1.7761038303588617
116549031,1617388,2015-09-01,1.7761038303588617
116549031,1617388,2015-10-01,1.7761038303588617
116549031,1617388,2015-11-01,1.7761038303588617
116549031,1617388,2015-12-01,1.7761038303588617
116549031,1617388,2016-01-01,1.7761038303588617
116549031,1617388,2016-02-01,1.7761038303588617
116549031,1617388,2016-03-01,1.7761038303588617
116549031,1617388,2016-04-01,1.7761038303588617
116549031,1617388,2016-05-01,1.7761038303588617
116549031,1617388,2016-06-01,1.7761038303588617
116549031,1617388,2016-07-01,1.7761038303588617
116549031,1617388,2016-08-01,1.7761038303588617
116549031,1617388,2016-09-01,1.7761038303588617
116549031,1617388,2016-10-01,1.7761038303588617
116549031,1617388,2016-11-01,1.7761038303588617
116549031,1617388,2016-12-01,1.7761038303588617
116549031,1617388,2017-01-01,1.7761038303588617
116549031,1617388,2017-02-01,1.7761038303588617
116549031,1617388,2017-03-01,1.7761038303588617
116549031,1617388,2017-04-01,1.7761038303588617
116549031,1617388,2017-05-01,1.7761038303588617
116549031,1617388,2017-06-01,1.7761038303588617
116549031,1617388,2017-07-01,1.7761038303588617
116549031,1617388,2017-08-01,1.7761038303588617
116549031,1617388,2017-09-01,1.7761038303588617
116549031,1617388,2017-10-01,1.7761038303588617
116549031,1617388,2017-11-01,1.0641547157539386
116549031,1617388,2017-12-01,0.9832995631197449
116549031,1617388,2018-01-01,1.0342096916567163
116549031,1617388,2018-02-01,1.030645543147031
116549031,1617388,2018-03-01,1.0218541460066808
116549031,1617388,2018-04-01,1.0072150477825463
116549031,1617388,2018-05-01,1.043300790322375
116549031,1617388,2018-06-01,1.0273818222972975
116549031,1617388,2018-07-01,1.016681669608324
116549031,1617388,2018-08-01,0.9679077907173124
116549031,1617388,2018-09-01,0.9964412391133005
116549031,1617388,2018-10-01,0.9853037122325656
116549031,1617388,2018-11-01,0.9489320493469584
116549031,1617388,2018-12-01,1.0042985241066338
116549031,1617388,2019-01-01,1.0219415139600585
116549031,1617388,2019-02-01,0.9539618718889746
116549031,1617388,2019-03-01,0.9852568800924677
116549031,1617388,2019-04-01,0.9181610584855717
116549031,1617388,2019-05-01,0.885905823941776
116549031,1617388,2019-06-01,0.9648497136684705
116549031,1617388,2019-07-01,1.0281748841355545
116549031,1617388,2019-08-01,0.997274925311856
116549031,1617388,2019-09-01,0.9568221082278603
116549031,1617388,2019-10-01,0.9918477188399409
116549031,1617388,2019-11-01,0.9474799751005542
116549031,1617388,2019-12-01,0.9807270377896894
116549031,1617388,2020-01-01,0.9626254791826627
116549031,1617388,2020-02-01,0.9988953763185622
116549031,1617388,2020-03-01,0.969378137
116549031,1617388,2020-04-01,1.0444827184615382
116549031,1617388,2020-05-01,1.0040087565441649
116549031,1617388,2020-06-01,0.9516487113390928
116549031,1617388,2020-07-01,0.9765358412155289
116549031,1617388,2020-08-01,0.9905906791602684
116549031,1617388,2020-09-01,0.941753082692521
116549031,1617388,2020-10-01,0.9543113309285955
116549031,1617388,2020-11-01,0.9368325925233125
116549031,1617388,2020-12-01,0.9300883850322582
116549031,1617388,2021-01-01,1.0506324332162518
116549031,1617388,2021-02-01,0.9804273886479751
116549031,1619228,2014-03-01,0.9804273886479751
116549031,1619228,2014-04-01,0.9804273886479751
116549031,1619228,2014-05-01,0.9804273886479751
116549031,1619228,2014-06-01,0.9804273886479751
116549031,1619228,2014-07-01,0.9804273886479751
116549031,1619228,2014-08-01,0.9804273886479751
116549031,1619228,2014-09-01,0.9804273886479751
116549031,1619228,2014-10-01,0.9804273886479751
116549031,1619228,2014-11-01,0.9804273886479751
116549031,1619228,2014-12-01,0.9804273886479751
116549031,1619228,2015-01-01,0.9804273886479751
116549031,1619228,2015-02-01,0.9804273886479751
116549031,1619228,2015-03-01,0.9804273886479751
116549031,1619228,2015-04-01,0.9804273886479751
116549031,1619228,2015-05-01,0.9804273886479751
116549031,1619228,2015-06-01,0.9804273886479751
116549031,1619228,2015-07-01,0.9804273886479751
116549031,1619228,2015-08-01,0.9804273886479751
116549031,1619228,2015-09-01,0.9804273886479751
116549031,1619228,2015-10-01,0.9804273886479751
116549031,1619228,2015-11-01,0.9804273886479751
116549031,1619228,2015-12-01,0.9804273886479751
116549031,1619228,2016-01-01,0.9804273886479751
116549031,1619228,2016-02-01,0.9804273886479751
116549031,1619228,2016-03-01,0.9804273886479751
116549031,1619228,2016-04-01,0.9804273886479751
116549031,1619228,2016-05-01,0.9804273886479751
116549031,1619228,2016-06-01,0.9804273886479751
116549031,1619228,2016-07-01,0.9804273886479751
116549031,1619228,2016-08-01,0.9804273886479751
116549031,1619228,2016-09-01,0.9804273886479751
116549031,1619228,2016-10-01,0.9804273886479751
116549031,1619228,2016-11-01,0.9804273886479751
116549031,1619228,2016-12-01,0.9804273886479751
116549031,1619228,2017-01-01,0.9804273886479751
116549031,1619228,2017-02-01,0.9804273886479751
116549031,1619228,2017-03-01,0.9804273886479751
116549031,1619228,2017-04-01,0.9804273886479751
116549031,1619228,2017-05-01,0.9804273886479751
116549031,1619228,2017-06-01,0.9804273886479751
116549031,1619228,2017-07-01,0.9804273886479751
116549031,1619228,2017-08-01,0.9804273886479751
116549031,1619228,2017-09-01,0.9804273886479751
116549031,1619228,2017-10-01,0.9804273886479751
116549031,1619228,2017-11-01,1.0670392476068917
116549031,1619228,2017-12-01,1.0060848279186754
116549031,1619228,2018-01-01,1.010267170853585
116549031,1619228,2018-02-01,1.0352561337029702
116549031,1619228,2018-03-01,0.9829433790498907
116549031,1619228,2018-04-01,1.0662757270875765
116549031,1619228,2018-05-01,1.0497233406912576
116549031,1619228,2018-06-01,1.0365726247736096
116549031,1619228,2018-07-01,1.0068631403491077
116549031,1619228,2018-08-01,0.9957931822222219
116549031,1619228,2018-09-01,0.8962369448343374
116549031,1619228,2018-10-01,0.9580924520022883
116549031,1619228,2018-11-01,1.011847539004356
116549031,1619228,2018-12-01,1.0122960595239239
116549031,1619228,2019-01-01,1.0317511383601756
116549031,1619228,2019-02-01,1.0268368225352111
116549031,1619228,2019-03-01,0.9975176666325748
116549031,1619228,2019-04-01,0.9841982079457365
116549031,1619228,2019-05-01,0.9698490295838018
116549031,1619228,2019-06-01,0.9292699208759123
116549031,1619228,2019-07-01,1.0324812169503064
116549031,1619228,2019-08-01,1.0556660433665443
116549031,1619228,2019-09-01,1.0265100322384428
116549031,1619228,2019-10-01,0.9720694641810919
116549031,1619228,2019-11-01,1.017237558201701
116549031,1619228,2019-12-01,1.0544774719054957
116549031,1619228,2020-01-01,1.0417227988250106
116549031,1619228,2020-02-01,1.050130932597293
116549031,1619228,2020-03-01,1.0298982106562136
116549031,1619228,2020-04-01,1.043926274472773
116549031,1619228,2020-05-01,1.0350825319460726
116549031,1619228,2020-06-01,0.9441702742892845
116549031,1619228,2020-07-01,1.015224783302412
116549031,1619228,2020-08-01,1.0329314795234545
116549031,1619228,2020-09-01,0.9906007267848187
116549031,1619228,2020-10-01,0.9506136846947987
116549031,1619228,2020-11-01,1.0582270881875564
116549031,1619228,2020-12-01,1.032324863414634
116549031,1619228,2021-01-01,1.0694225324274245
116549031,1619228,2021-02-01,1.0014323170542636
116549031,40022636,2014-03-01,1.0014323170542636
116549031,40022636,2014-04-01,1.0014323170542636
116549031,40022636,2014-05-01,1.0014323170542636
116549031,40022636,2014-06-01,1.0014323170542636
116549031,40022636,2014-07-01,1.0014323170542636
116549031,40022636,2014-08-01,1.0014323170542636
116549031,40022636,2014-09-01,1.0014323170542636
116549031,40022636,2014-10-01,1.0014323170542636
116549031,40022636,2014-11-01,1.0014323170542636
116549031,40022636,2014-12-01,1.0014323170542636
116549031,40022636,2015-01-01,1.0014323170542636
116549031,40022636,2015-02-01,1.0014323170542636
116549031,40022636,2015-03-01,1.0014323170542636
116549031,40022636,2015-04-01,1.0014323170542636
116549031,40022636,2015-05-01,1.0014323170542636
116549031,40022636,2015-06-01,1.0014323170542636
116549031,40022636,2015-07-01,1.0014323170542636
116549031,40022636,2015-08-01,1.0014323170542636
116549031,40022636,2015-09-01,1.0014323170542636
116549031,40022636,2015-10-01,1.0014323170542636
116549031,40022636,2015-11-01,1.0014323170542636
116549031,40022636,2015-12-01,1.0014323170542636
116549031,40022636,2016-01-01,1.0014323170542636
116549031,40022636,2016-02-01,1.0014323170542636
116549031,40022636,2016-03-01,1.0014323170542636
116549031,40022636,2016-04-01,1.0014323170542636
116549031,40022636,2016-05-01,1.0014323170542636
116549031,40022636,2016-06-01,1.0014323170542636
116549031,40022636,2016-07-01,1.0014323170542636
116549031,40022636,2016-08-01,1.0014323170542636
116549031,40022636,2016-09-01,1.0014323170542636
116549031,40022636,2016-10-01,1.0014323170542636
116549031,40022636,2016-11-01,1.0014323170542636
116549031,40022636,2016-12-01,1.0014323170542636
116549031,40022636,2017-01-01,1.0014323170542636
116549031,40022636,2017-02-01,1.0014323170542636
116549031,40022636,2017-03-01,1.0014323170542636
116549031,40022636,2017-04-01,1.0014323170542636
116549031,40022636,2017-05-01,1.0014323170542636
116549031,40022636,2017-06-01,1.0014323170542636
116549031,40022636,2017-07-01,1.0014323170542636
116549031,40022636,2017-08-01,1.0014323170542636
116549031,40022636,2017-09-01,1.0014323170542636
116549031,40022636,2017-10-01,1.0014323170542636
116549031,40022636,2017-11-01,1.0386030178970918
116549031,40022636,2017-12-01,0.9426093924827952
116549031,40022636,2018-01-01,1.0355368687477742
116549031,40022636,2018-02-01,1.018435407441328
116549031,40022636,2018-03-01,1.0518343796376188
116549031,40022636,2018-04-01,1.0255170143472023
116549031,40022636,2018-05-01,1.038243339898563
116549031,40022636,2018-06-01,1.0294284545385204
116549031,40022636,2018-07-01,1.011767000964567
116549031,40022636,2018-08-01,0.9972076343064369
116549031,40022636,2018-09-01,0.9561771212404915
116549031,40022636,2018-10-01,1.0123807545018009
116549031,40022636,2018-11-01,0.9728668510225484
116549031,40022636,2018-12-01,0.9857747091692305
116549031,40022636,2019-01-01,1.0251810816326532
116549031,40022636,2019-02-01,1.0009755175609756
116549031,40022636,2019-03-01,0.9265103074355083
116549031,40022636,2019-04-01,0.9545591633226839
116549031,40022636,2019-05-01,0.9426295390751447
116549031,40022636,2019-06-01,1.0322917622863248
116549031,40022636,2019-07-01,1.0257458439091536
116549031,40022636,2019-08-01,1.0468518775905642
116549031,40022636,2019-09-01,1.0505167603720929
116549031,40022636,2019-10-01,1.028419347074468
116549031,40022636,2019-11-01,0.9992802761412575
116549031,40022636,2019-12-01,0.9914403031596924
116549031,40022636,2020-01-01,0.990104420754717
116549031,40022636,2020-02-01,1.0362749747810858
116549031,40022636,2020-03-01,1.0383853065387967
116549031,40022636,2020-04-01,1.033841893125
116549031,40022636,2020-05-01,1.0104433248677247
116549031,40022636,2020-06-01,0.9970215856103894
116549031,40022636,2020-07-01,1.0083343466480448
116549031,40022636,2020-08-01,1.0049817062530122
116549031,40022636,2020-09-01,1.0206935631450629
116549031,40022636,2020-10-01,0.9450240510727366
116549031,40022636,2020-11-01,0.9223048082587065
116549031,40022636,2020-12-01,0.9672949022378516
116549031,40022636,2021-01-01,1.0410408891530458
116549031,40022636,2021-02-01,0.9365004925664677
116549031,42023714,2014-03-01,0.9365004925664677
116549031,42023714,2014-04-01,0.9365004925664677
116549031,42023714,2014-05-01,0.9365004925664677
116549031,42023714,2014-06-01,0.9365004925664677
116549031,42023714,2014-07-01,0.9365004925664677
116549031,42023714,2014-08-01,0.9365004925664677
116549031,42023714,2014-09-01,0.9365004925664677
116549031,42023714,2014-10-01,0.9365004925664677
116549031,42023714,2014-11-01,0.9365004925664677
116549031,42023714,2014-12-01,0.9365004925664677
116549031,42023714,2015-01-01,0.9365004925664677
116549031,42023714,2015-02-01,0.9365004925664677
116549031,42023714,2015-03-01,0.9365004925664677
116549031,42023714,2015-04-01,0.9365004925664677
116549031,42023714,2015-05-01,0.9365004925664677
116549031,42023714,2015-06-01,0.9365004925664677
116549031,42023714,2015-07-01,0.9365004925664677
116549031,42023714,2015-08-01,0.9365004925664677
116549031,42023714,2015-09-01,0.9365004925664677
116549031,42023714,2015-10-01,0.9365004925664677
116549031,42023714,2015-11-01,0.9365004925664677
116549031,42023714,2015-12-01,0.9365004925664677
116549031,42023714,2016-01-01,0.9365004925664677
116549031,42023714,2016-02-01,0.9365004925664677
116549031,42023714,2016-03-01,0.9365004925664677
116549031,42023714,2016-04-01,0.9365004925664677
116549031,42023714,2016-05-01,0.9365004925664677
116549031,42023714,2016-06-01,0.9365004925664677
116549031,42023714,2016-07-01,0.9365004925664677
116549031,42023714,2016-08-01,0.9365004925664677
116549031,42023714,2016-09-01,0.9365004925664677
116549031,42023714,2016-10-01,0.9365004925664677
116549031,42023714,2016-11-01,0.9365004925664677
116549031,42023714,2016-12-01,0.9365004925664677
116549031,42023714,2017-01-01,0.9365004925664677
116549031,42023714,2017-02-01,0.9365004925664677
116549031,42023714,2017-03-01,0.9365004925664677
116549031,42023714,2017-04-01,0.9365004925664677
116549031,42023714,2017-05-01,0.9365004925664677
116549031,42023714,2017-06-01,0.9365004925664677
116549031,42023714,2017-07-01,0.9365004925664677
116549031,42023714,2017-08-01,0.9365004925664677
116549031,42023714,2017-09-01,0.9365004925664677
116549031,42023714,2017-10-01,1.1013327434944238
116549031,42023714,2017-11-01,1.0714588776614946
116549031,42023714,2017-12-01,0.9500256719044887
116549031,42023714,2018-01-01,1.0161669195479792
116549031,42023714,2018-02-01,1.0172823176168462
116549031,42023714,2018-03-01,1.0378674471639469
116549031,42023714,2018-04-01,1.060743169194425
116549031,42023714,2018-05-01,0.9863428361314939
116549031,42023714,2018-06-01,1.0379625169039868
116549031,42023714,2018-07-01,1.0154096331986622
116549031,42023714,2018-08-01,0.9972663890454243
116549031,42023714,2018-09-01,0.9320797158366818
116549031,42023714,2018-10-01,0.9763870631924388
116549031,42023714,2018-11-01,0.987354130221781
116549031,42023714,2018-12-01,1.0119847256241035
116549031,42023714,2019-01-01,1.0432220162988113
116549031,42023714,2019-02-01,0.9891085858486944
116549031,42023714,2019-03-01,0.9167090984156568
116549031,42023714,2019-04-01,0.8933447734667844
116549031,42023714,2019-05-01,0.9219218671717909
116549031,42023714,2019-06-01,1.0429579548443408
